key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Flower1,Ecc,Flower_2,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Flower2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer8,rt8,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,FF,,7,1.518115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,67,1,0,0,response1disk,6,163,17,-7,1,0,0,rectangle,17,-7,1,0,0,1,5,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",17,-7,1,0,0,0,0,0,95,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,6,1.134055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,51,1,0,0,response1disk,3,164,33,2,1,0,0,rectangle,33,2,1,0,0,1,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",33,2,1,0,0,0,1,1,77,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,PF,,0,1.401235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,91,1,0,0,response7disk,9,165,-8,3,1,0,0,rectangle,-8,3,1,0,0,1,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-8,3,1,0,0,0,2,2,106,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,PF,,1,1.61824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87,34,1,0,0,response7disk,9,166,-14,2,1,0,0,rectangle,-14,2,1,0,0,1,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-14,2,1,0,0,0,3,3,15,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,7,1.334615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,113,1,0,0,response1disk,3,167,10,-12,1,0,0,rectangle,10,-12,1,0,0,1,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",10,-12,1,0,0,0,4,4,73,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,7,1.33453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,77,1,0,0,response1disk,8,168,29,1,1,0,0,rectangle,-92,51,1,0,0,1,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-33,4,1,0,0,0,5,5,140,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,5,1.41725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,-51,1,0,0,response3disk,9,169,-34,10,1,0,0,rectangle,-34,10,1,0,0,1,6,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-34,10,1,0,0,0,6,6,79,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,PF,,5,0.631845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-57,1,0,0,response3disk,1,170,2,1,1,0,0,rectangle,2,1,1,0,0,1,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",2,1,1,0,0,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,6,0.816425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,40,1,0,0,response1disk,2,171,21,2,1,0,0,rectangle,21,2,1,0,0,1,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",21,2,1,0,0,0,8,8,142,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,6,1.28465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,51,1,0,0,response1disk,6,172,23,-5,1,0,0,rectangle,23,-5,1,0,0,1,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",23,-5,1,0,0,0,9,9,91,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,FF,,7,0.65076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,72,1,0,0,response1disk,8,173,15,-3,1,0,0,rectangle,15,-3,1,0,0,1,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",15,-3,1,0,0,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,7,0.48393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,73,1,0,0,response1disk,5,174,23,6,1,0,0,rectangle,23,6,1,0,0,1,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",23,6,1,0,0,0,11,11,156,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,0,0.964595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71,96,1,0,0,response7disk,5,175,-13,4,1,0,0,rectangle,-13,4,1,0,0,1,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-13,4,1,0,0,0,12,12,94,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,FF,,0,0.817415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48,85,1,0,0,response7disk,7,176,-22,10,1,0,0,rectangle,-22,10,1,0,0,1,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-22,10,1,0,0,0,13,13,118,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,FF,,3,1.11776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45,-75,1,0,0,response5disk,2,177,-5,14,1,0,0,rectangle,-5,14,1,0,0,1,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-5,14,1,0,0,0,14,14,93,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,PF,,4,0.78372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-83,1,0,0,response3disk,6,178,-2,-5,1,0,0,rectangle,-2,-5,1,0,0,1,6,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-2,-5,1,0,0,0,15,15,113,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,7,1.5018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,99,1,0,0,response1disk,6,179,-18,-5,1,0,0,rectangle,-18,-5,1,0,0,1,6,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-18,-5,1,0,0,0,16,16,122,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,1,1.85066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85,45,1,0,0,response7disk,1,180,0,-1,1,0,0,rectangle,0,-1,1,0,0,1,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",0,-1,1,0,0,0,17,17,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,7,0.96746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,107,1,0,0,response1disk,7,181,13,14,1,0,0,rectangle,13,14,1,0,0,1,5,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",13,14,1,0,0,0,18,18,23,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,7,0.867415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,104,1,0,0,response1disk,7,182,35,7,1,0,0,rectangle,35,7,1,0,0,1,6,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",35,7,1,0,0,0,19,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,0,0.883945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67,121,1,0,0,response7disk,7,183,1,-9,1,0,0,rectangle,1,-9,1,0,0,1,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",1,-9,1,0,0,0,20,20,41,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,PF,,4,1.20119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-121,1,0,0,response3disk,1,184,-14,2,1,0,0,rectangle,-14,2,1,0,0,1,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-14,2,1,0,0,0,21,21,74,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,5,1.062365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-44,1,0,0,response3disk,6,185,7,0,1,0,0,rectangle,7,0,1,0,0,1,2,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",7,0,1,0,0,0,22,22,161,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,PF,,7,1.25128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,77,1,0,0,response1disk,3,186,15,8,1,0,0,rectangle,15,8,1,0,0,1,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",15,8,1,0,0,0,23,23,26,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,7,0.56932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,112,1,0,0,response1disk,1,187,10,9,1,0,0,rectangle,54,-102,1,0,0,4,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",6,8,1,0,0,0,24,24,159,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,6,2.706575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,73,1,0,0,response1disk,6,188,20,8,1,0,0,rectangle,20,8,1,0,0,4,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",20,8,1,0,0,0,25,25,47,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,4,1.78509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,-110,1,0,0,response3disk,7,189,3,-17,1,0,0,rectangle,3,-17,1,0,0,4,2,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",3,-17,1,0,0,0,26,26,51,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,7,0.73394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,71,1,0,0,response1disk,2,190,38,4,1,0,0,rectangle,38,4,1,0,0,4,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",38,4,1,0,0,0,27,27,138,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,FF,,7,0.251535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,107,1,0,0,response1disk,1,191,8,-4,1,0,0,rectangle,8,-4,1,0,0,4,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",8,-4,1,0,0,0,28,28,20,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,5,1.60104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,-28,1,0,0,response3disk,4,192,23,-8,1,0,0,rectangle,23,-8,1,0,0,4,3,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",23,-8,1,0,0,0,29,29,43,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,5,1.03427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,-53,1,0,0,response3disk,2,193,6,0,1,0,0,rectangle,6,0,1,0,0,4,1,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",6,0,1,0,0,0,30,30,13,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,5,0.317125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,-57,1,0,0,response3disk,9,194,3,3,1,0,0,rectangle,3,3,1,0,0,4,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",3,3,1,0,0,0,31,31,155,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,FF,,7,0.76787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,91,1,0,0,response1disk,5,195,33,16,1,0,0,rectangle,33,16,1,0,0,4,4,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",33,16,1,0,0,0,32,32,152,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,6,0.484505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,59,1,0,0,response1disk,1,196,11,-2,1,0,0,rectangle,11,-2,1,0,0,4,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",11,-2,1,0,0,0,33,33,96,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,4,0.61511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,-87,1,0,0,response3disk,6,197,-12,1,1,0,0,rectangle,-12,1,1,0,0,4,0,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",-12,1,1,0,0,0,34,34,12,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee9e9d06580b8000940f89f,5fe1a6f32fbe51c368aa13ec,2020-12-22_08h58.00.575,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,FF,,7,1.36529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,71,1,0,0,response1disk,1,198,34,6,1,0,0,rectangle,34,6,1,0,0,4,7,"[3,220,225,91,201,33,145,146,141,168,201,73,269,79,123,44,28,245,187,150]",34,6,1,0,0,0,35,35,125,1,,,,,,,,,,,,,,,,,,,,,,,
